 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: Cap_300MHz_572um_with_boundary
 Data is De-embedded 
 Data File Written: 12/02/2019 01:36:00
Project Date: 12/01/2019 22:29:55
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
720.0000000000000,0.1796172367554,1.5435868240926,-0.179650291609,-1.543022180779,-0.179650291609,-1.543022180779,0.1796909778852,1.5442162313750
725.0000000000000,0.4138855537839,2.3274215692488,-0.413966698780,-2.327011715539,-0.413966698780,-2.327011715539,0.4140555297558,2.3283729919133
730.0000000000000,1.7056698291157,4.4959850486675,-1.706016279011,-4.496014445502,-1.706016279011,-4.496014445502,1.7063705140899,4.4978274710351
735.0000000000000,11.989070186586,-4.407556861351,-11.99152913497,4.4093625113027,-11.99152913497,4.4093625113027,11.993996347256,-4.409372497070
740.0000000000000,1.0956899072270,-3.710338990087,-1.095911121292,3.7120077995223,-1.095911121292,3.7120077995223,1.0961401843501,-3.711868500224
745.0000000000000,0.3248046839633,-2.084960381002,-0.324867499528,2.0863015547271,-0.324867499528,2.0863015547271,0.3249381763459,-2.085822131859
750.0000000000000,0.1518374921819,-1.437150815293,-0.151864745809,1.4383651584159,-0.151864745809,1.4383651584159,0.1518998982144,-1.437746454213
755.0000000000000,0.0874272274904,-1.094857030441,-0.087441222853,1.0960073024483,-0.087441222853,1.0960073024483,0.0874631591338,-1.095312085142
760.0000000000000,0.0566947616773,-0.883988219763,-0.056702418549,0.8851014196853,-0.056702418549,0.8851014196853,0.0567180599297,-0.884356689675
765.0000000000000,0.0396992647396,-0.741222154161,-0.039703405823,0.7423122737533,-0.039703405823,0.7423122737533,0.0397155756193,-0.741532021460
770.0000000000000,0.0293311710776,-0.638203004717,-0.029333158257,0.6392782110310,-0.029333158257,0.6392782110310,0.0293432186660,-0.638470600948
775.0000000000000,0.0225469214812,-0.560373805844,-0.022547491243,0.5614392757206,-0.022547491243,0.5614392757206,0.0225561789317,-0.560609481485
780.0000000000000,0.0178680355328,-0.499503920617,-0.017867620543,0.5005631402082,-0.017867620543,0.5005631402082,0.0178753682999,-0.499714644392
785.0000000000000,0.0145063418818,-0.450592671092,-0.014505212834,0.4516480993430,-0.014505212834,0.4516480993430,0.0145122914415,-0.450783357073
790.0000000000000,0.0120105704645,-0.410427818062,-0.012008905311,0.4114812540902,-0.012008905311,0.4114812540902,0.0120154927887,-0.410602060497
795.0000000000000,0.0101072855835,-0.376852228870,-0.010105206078,0.3779050286969,-0.010105206078,0.3779050286969,0.0101114242367,-0.377012735696
800.0000000000000,0.0086229920997,-0.348363807869,-8.620584335e-3,0.3494170189773,-8.620584335e-3,0.3494170189773,0.0086265193208,-0.348512669852
805.0000000000000,0.0074433157554,-0.323884533564,-7.440642317e-3,0.3249389820086,-7.440642317e-3,0.3249389820086,0.0074463567603,-0.324023398539
810.0000000000000,0.0064903847385,-0.302620736552,-6.487492205e-3,0.3036770853727,-6.487492205e-3,0.3036770853727,0.0064930327264,-0.302750926261
815.0000000000000,0.0057096967987,-0.283975181744,-5.706620544e-3,0.2850339713153,-5.706620544e-3,0.2850339713153,0.0057120225599,-0.284097772543
820.0000000000000,0.0050621844756,-0.267489858691,-5.058951843e-3,0.2685515353201,-5.058951843e-3,0.2685515353201,0.0050642427370,-0.267605738752
825.0000000000000,0.0045192537890,-0.252807659060,-4.515886245e-3,0.2538725957151,-4.515886245e-3,0.2538725957151,0.0045210875204,-0.252917569833
830.0000000000000,0.0040595881006,-0.239646048174,-4.056102728e-3,0.2407145598037,-4.056102728e-3,0.2407145598037,0.0040612315073,-0.239750615027
835.0000000000000,0.0036670343622,-0.227778569390,-3.663444925e-3,0.2288509244415,-3.663444925e-3,0.2288509244415,0.0036685150082,-0.227878324649
840.0000000000000,0.0033291722950,-0.217021591709,-3.325490003e-3,0.2180980209253,-3.325490003e-3,0.2180980209253,0.0033305126382,-0.217116992254
845.0000000000000,0.0030363255346,-0.207224645128,-3.032559610e-3,0.2083053483607,-3.032559610e-3,0.2083053483607,0.0030375440554,-0.207316086019
850.0000000000000,0.0027808653601,-0.198263259716,-2.777023456e-3,0.1993484112662,-2.777023456e-3,0.1993484112662,0.0027819774036,-0.198351084878
855.0000000000000,0.0025567121033,-0.190033583164,-2.552800625e-3,0.1911233360166,-2.552800625e-3,0.1911233360166,0.0025577305170,-0.190118093853
860.0000000000000,0.0023589725904,-0.182448281953,-2.354996938e-3,0.1835427711695,-2.354996938e-3,0.1835427711695,0.0023599082105,-0.182529743547
865.0000000000000,0.0021836729907,-0.175433383089,-2.179637749e-3,0.1765327285552,-2.179637749e-3,0.1765327285552,0.0021845350236,-0.175512030580
870.0000000000000,0.0020275590608,-0.168925813284,-2.023468146e-3,0.1700301219456,-2.023468146e-3,0.1700301219456,0.0020283553779,-0.169001855751
875.0000000000000,0.0018879453537,-0.162871462860,-1.883802133e-3,0.1639808305671,-1.883802133e-3,0.1639808305671,0.0018886827255,-0.162945087157
880.0000000000000,0.0017626000217,-0.157223648069,-1.758407404e-3,0.1583381610983,-1.758407404e-3,0.1583381610983,0.0017632843050,-0.157295021872
885.0000000000000,0.0016496559355,-0.151941879411,-1.645416449e-3,0.1530616157408,-1.645416449e-3,0.1530616157408,0.0016502922235,-0.152011153768
890.0000000000000,0.0015475414709,-0.146990867205,-1.543257322e-3,0.1481158975838,-1.543257322e-3,0.1481158975838,0.0015481342150,-0.147058178671
895.0000000000000,0.0014549261445,-0.142339712756,-1.450599269e-3,0.1434701016017,-1.450599269e-3,0.1434701016017,0.0014554792541,-0.142405185193
900.0000000000000,0.0013706775660,-0.137961245920,-1.366309669e-3,0.1390970520882,-1.366309669e-3,0.1390970520882,0.0013711944900,-0.138024992035
905.0000000000000,0.0012938270934,-0.133831479072,-1.289419683e-3,0.1349727565107,-1.289419683e-3,0.1349727565107,0.0012943108881,-0.133893601724
910.0000000000000,0.0012235422373,-0.129929154293,-1.219096655e-3,0.1310759526006,-1.219096655e-3,0.1310759526006,0.0012239956226,-0.129989747612
915.0000000000000,0.0011591043410,-0.126235365714,-1.154621782e-3,0.1273877306256,-1.154621782e-3,0.1273877306256,0.0011595297476,-0.126294516069
920.0000000000000,0.0010998904135,-0.122733242873,-1.095371948e-3,0.1238912166760,-1.095371948e-3,0.1238912166760,0.0011002900226,-0.122791029709
925.0000000000000,0.0010453582565,-0.119407683870,-1.040804848e-3,0.1205713057695,-1.040804848e-3,0.1205713057695,0.0010457340333,-0.119464180435
930.0000000000000,9.9503421949e-4,-0.116245129430,-9.904467370e-4,0.1174144358666,-9.904467370e-4,0.1174144358666,9.9538794173e-4,-0.116300403411
935.0000000000000,9.4850306597e-4,-0.113233370739,-9.438822964e-4,0.1144083956626,-9.438822964e-4,0.1144083956626,9.4883634835e-4,-0.113287484811
940.0000000000000,9.0539954452e-4,-0.110361385292,-9.007462038e-4,0.1115421604103,-9.007462038e-4,0.1115421604103,9.0571385954e-4,-0.110414397614
945.0000000000000,8.6540134502e-4,-0.107619196127,-8.607160868e-4,0.1088057511171,-8.607160868e-4,0.1088057511171,8.6569804095e-4,-0.107671160765
950.0000000000000,8.2822318573e-4,-0.104997750625,-8.235066091e-4,0.1061901133252,-8.235066091e-4,0.1061901133252,8.2850350219e-4,-0.105048717936
955.0000000000000,7.9361182859e-4,-0.102488815791,-7.888644852e-4,0.1036870123676,-7.888644852e-4,0.1036870123676,7.9387691007e-4,-0.102538832759
960.0000000000000,7.6134185984e-4,-0.100084887447,-7.565642592e-4,0.1012889425477,-7.565642592e-4,0.1012889425477,7.6159276744e-4,-0.100133997984
