 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_100umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:52
Project Date: 01/01/2020 20:18:54
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
1160.000000000000,9.8330250776e-6,-0.030944650647,5.1521280922e-6,0.0369572364573,5.1521280922e-6,0.0369572364573,9.8356852511e-6,-0.030987736097
1170.000000000000,9.9164335520e-6,-0.030610005170,5.1969661141e-6,0.0366774496213,5.1969661141e-6,0.0366774496213,9.9190626720e-6,-0.030653461539
1180.000000000000,1.0000129169e-5,-0.030280377810,5.2419127726e-6,0.0364027625081,5.2419127726e-6,0.0364027625081,1.0002715124e-5,-0.030324205065
1190.000000000000,1.0084109716e-5,-0.029955640501,5.2869745790e-6,0.0361330479160,5.2869745790e-6,0.0361330479160,1.0086640460e-5,-0.029999838610
1200.000000000000,1.0168373004e-5,-0.029635669432,5.3321580299e-6,0.0358681829004,5.3321580299e-6,0.0358681829004,1.0170836590e-5,-0.029680238362
1210.000000000000,1.0252916884e-5,-0.029320344867,5.3774695991e-6,0.0356080485974,5.3774695991e-6,0.0356080485974,1.0255301487e-5,-0.029365284585
1220.000000000000,1.0337739247e-5,-0.029009550979,5.4229157322e-6,0.0353525300567,5.4229157322e-6,0.0353525300567,1.0340033195e-5,-0.029054861450
1230.000000000000,1.0422838037e-5,-0.028703175689,5.4685028393e-6,0.0351015160828,5.4685028393e-6,0.0351015160828,1.0425029836e-5,-0.028748856882
1240.000000000000,1.0508211252e-5,-0.028401110520,5.5142372904e-6,0.0348548990839,5.5142372904e-6,0.0348548990839,1.0510289615e-5,-0.028447162400
1250.000000000000,1.0593856955e-5,-0.028103250448,5.5601254099e-6,0.0346125749272,5.5601254099e-6,0.0346125749272,1.0595810827e-5,-0.028149672981
1260.000000000000,1.0679773274e-5,-0.027809493763,5.6061734724e-6,0.0343744428022,5.6061734724e-6,0.0343744428022,1.0681591857e-5,-0.027856286916
1270.000000000000,1.0765958413e-5,-0.027519741947,5.6523876983e-6,0.0341404050902,5.6523876983e-6,0.0341404050902,1.0767631192e-5,-0.027566905686
1280.000000000000,1.0852410653e-5,-0.027233899539,5.6987742502e-6,0.0339103672389,5.6987742502e-6,0.0339103672389,1.0853927417e-5,-0.027281433831
1290.000000000000,1.0939128356e-5,-0.026951874023,5.7453392298e-6,0.0336842376447,5.7453392298e-6,0.0336842376447,1.0940479226e-5,-0.026999778835
1300.000000000000,1.1026109972e-5,-0.026673575714,5.7920886749e-6,0.0334619275387,5.7920886749e-6,0.0334619275387,1.1027285419e-5,-0.026721851012
1310.000000000000,1.1113354040e-5,-0.026398917644,5.8390285567e-6,0.0332433508786,5.8390285567e-6,0.0332433508786,1.1114344909e-5,-0.026447563396
1320.000000000000,1.1200859191e-5,-0.026127815469,5.8861647781e-6,0.0330284242460,5.8861647781e-6,0.0330284242460,1.1201656722e-5,-0.026176831641
1330.000000000000,1.1288624155e-5,-0.025860187359,5.9335031711e-6,0.0328170667476,5.9335031711e-6,0.0328170667476,1.1289220000e-5,-0.025909573920
1340.000000000000,1.1376647758e-5,-0.025595953913,5.9810494957e-6,0.0326091999209,5.9810494957e-6,0.0326091999209,1.1377034006e-5,-0.025645710831
1350.000000000000,1.1464928930e-5,-0.025335038065,6.0288094386e-6,0.0324047476448,6.0288094386e-6,0.0324047476448,1.1465098119e-5,-0.025385165308
1360.000000000000,1.1553466704e-5,-0.025077364997,6.0767886119e-6,0.0322036360530,6.0767886119e-6,0.0322036360530,1.1553411841e-5,-0.025127862534
1370.000000000000,1.1642260217e-5,-0.024822862059,6.1249925524e-6,0.0320057934525,6.1249925524e-6,0.0320057934525,1.1641974795e-5,-0.024873729860
1380.000000000000,1.1731308716e-5,-0.024571458690,6.1734267213e-6,0.0318111502443,6.1734267213e-6,0.0318111502443,1.1730786730e-5,-0.024622696726
1390.000000000000,1.1820611557e-5,-0.024323086341,6.2220965034e-6,0.0316196388489,6.2220965034e-6,0.0316196388489,1.1819847515e-5,-0.024374694582
1400.000000000000,1.1910168206e-5,-0.024077678406,6.2710072073e-6,0.0314311936338,6.2710072073e-6,0.0314311936338,1.1909157146e-5,-0.024129656824
1410.000000000000,1.1999978240e-5,-0.023835170149,6.3201640656e-6,0.0312457508446,6.3201640656e-6,0.0312457508446,1.1998715741e-5,-0.023887518716
1420.000000000000,1.2090041352e-5,-0.023595498641,6.3695722347e-6,0.0310632485395,6.3695722347e-6,0.0310632485395,1.2088523545e-5,-0.023648217331
1430.000000000000,1.2180357345e-5,-0.023358602697,6.4192367955e-6,0.0308836265253,6.4192367955e-6,0.0308836265253,1.2178580926e-5,-0.023411691484
1440.000000000000,1.2270926140e-5,-0.023124422812,6.4691627540e-6,0.0307068262976,6.4691627540e-6,0.0307068262976,1.2268888377e-5,-0.023177881671
1450.000000000000,1.2361747772e-5,-0.022892901106,6.5193550421e-6,0.0305327909821,6.5193550421e-6,0.0305327909821,1.2359446512e-5,-0.022946730014
1460.000000000000,1.2452822393e-5,-0.022663981268,6.5698185180e-6,0.0303614652791,6.5698185180e-6,0.0303614652791,1.2450256073e-5,-0.022718180202
1470.000000000000,1.2544150268e-5,-0.022437608499,6.6205579680e-6,0.0301927954103,6.6205579680e-6,0.0301927954103,1.2541317921e-5,-0.022492177439
1480.000000000000,1.2635731782e-5,-0.022213729467,6.6715781069e-6,0.0300267290673,6.6715781069e-6,0.0300267290673,1.2632633039e-5,-0.022268668391
