 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x4000
 Data is De-embedded 
 Data File Written: 01/22/2020 12:16:59
Project Date: 01/20/2020 20:13:03
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
740.0000000000000,3.3058512203e-4,-0.024151885201,-3.326112931e-4,0.0249363721018,-3.326112931e-4,0.0249363721018,3.3059092010e-4,-0.024166492185
745.0000000000000,3.2385433640e-4,-0.023194995480,-3.255879320e-4,0.0239849768370,-3.255879320e-4,0.0239849768370,3.2385681273e-4,-0.023209619379
750.0000000000000,3.1776546880e-4,-0.022251634697,-3.192052739e-4,0.0230471131270,-3.192052739e-4,0.0230471131270,3.1776461591e-4,-0.022266279947
755.0000000000000,3.1229604340e-4,-0.021320858870,-3.134420508e-4,0.0221218367841,-3.134420508e-4,0.0221218367841,3.1229185721e-4,-0.021335529869
760.0000000000000,3.0742414785e-4,-0.020401765165,-3.082775896e-4,0.0212082447858,-3.082775896e-4,0.0212082447858,3.0741662792e-4,-0.020416466280
765.0000000000000,3.0312841031e-4,-0.019493488218,-3.036917872e-4,0.0203054716009,-3.036917872e-4,0.0203054716009,3.0311755995e-4,-0.019508223798
770.0000000000000,2.9938798567e-4,-0.018595196735,-2.996650962e-4,0.0194126857854,-2.996650962e-4,0.0194126857854,2.9937381214e-4,-0.018609971119
775.0000000000000,2.9618255066e-4,-0.017706090328,-2.961785184e-4,0.0185290868211,-2.961785184e-4,0.0185290868211,2.9616506526e-4,-0.017720907853
780.0000000000000,2.9349230720e-4,-0.016825396567,-2.932136071e-4,0.0176539021679,-2.932136071e-4,0.0176539021679,2.9347152543e-4,-0.016840261577
785.0000000000000,2.9129799396e-4,-0.015952368226,-2.907524769e-4,0.0167863845086,-2.907524769e-4,0.0167863845086,2.9127393560e-4,-0.015967285080
790.0000000000000,2.8958090576e-4,-0.015086280696,-2.887778227e-4,0.0159258091620,-2.887778227e-4,0.0159258091620,2.8955359498e-4,-0.015101253777
795.0000000000000,2.8832292082e-4,-0.014226429544,-2.872729448e-4,0.0150714716456,-2.872729448e-4,0.0150714716456,2.8829238623e-4,-0.014241463266
800.0000000000000,2.8750653576e-4,-0.013372128211,-2.862217835e-4,0.0142226853711,-2.862217835e-4,0.0142226853711,2.8747281055e-4,-0.013387227029
805.0000000000000,2.8711490860e-4,-0.012522705823,-2.856089601e-4,0.0133787794537,-2.856089601e-4,0.0133787794537,2.8707803058e-4,-0.012537874237
810.0000000000000,2.8713190978e-4,-0.011677505096,-2.854198268e-4,0.0125390966224,-2.854198268e-4,0.0125390966224,2.8709192144e-4,-0.011692747663
815.0000000000000,2.8754218156e-4,-0.010835880335,-2.856405255e-4,0.0117029912157,-2.856405255e-4,0.0117029912157,2.8749913017e-4,-0.010851201676
820.0000000000000,2.8833120620e-4,-9.997195501e-3,-2.862580537e-4,0.0108698272500,-2.862580537e-4,0.0108698272500,2.8828514387e-4,-0.010012600305
825.0000000000000,2.8948538332e-4,-9.160822340e-3,-2.872603412e-4,0.0100389765481,-2.872603412e-4,0.0100389765481,2.8943636705e-4,-9.176315377e-3
830.0000000000000,2.9099211700e-4,-8.326138557e-3,-2.886363359e-4,0.0092098169165,-2.886363359e-4,0.0092098169165,2.9094020880e-4,-8.341724685e-3
835.0000000000000,2.9283991350e-4,-7.492526035e-3,-2.903761000e-4,0.0083817303594,-2.903761000e-4,0.0083817303594,2.9278518042e-4,-7.508210205e-3
840.0000000000000,2.9501849015e-4,-6.659369070e-3,-2.924709176e-4,0.0075541013187,-2.924709176e-4,0.0075541013187,2.9496100437e-4,-6.675156336e-3
845.0000000000000,2.9751889653e-4,-5.826052629e-3,-2.949134150e-4,0.0067263149304,-2.949134150e-4,0.0067263149304,2.9745873544e-4,-5.841948159e-3
850.0000000000000,3.0033364905e-4,-4.991960609e-3,-2.976976936e-4,0.0058977552850,-2.976976935e-4,0.0058977552849,3.0027089537e-4,-5.007969690e-3
855.0000000000000,3.0350964824e-4,-4.156586357e-3,-3.008574500e-4,0.0050679175993,-3.008574500e-4,0.0050679175993,3.0344431545e-4,-4.172714312e-3
860.0000000000000,3.0709501392e-4,-3.319404861e-3,-3.044265455e-4,0.0042362786581,-3.044265455e-4,0.0042362786581,3.0702703958e-4,-3.335657051e-3
865.0000000000000,3.1108602888e-4,-2.479764199e-3,-3.084012707e-4,0.0034021866444,-3.084012707e-4,0.0034021866444,3.1101534540e-4,-2.496146126e-3
870.0000000000000,3.1548000139e-4,-1.637002274e-3,-3.127789410e-4,0.0025649795708,-3.127789410e-4,0.0025649795708,3.1540653592e-4,-1.653519590e-3
875.0000000000000,3.2027530076e-4,-7.904447546e-4,-3.175579320e-4,0.0017239832204,-3.175579320e-4,0.0017239832204,3.2019897499e-4,-8.071032717e-4
880.0000000000000,3.2547139686e-4,6.0597068978e-5,-3.227377196e-4,8.7850900594e-4,-3.227377196e-4,8.7850900594e-4,3.2539212688e-4,4.3791361984e-5
885.0000000000000,3.3106890407e-4,9.1682851867e-4,-3.283189234e-4,2.7851732893e-5,-3.283189234e-4,2.7851732893e-5,3.3098660015e-4,8.9986944660e-4
890.0000000000000,3.3706962970e-4,0.0017789738803,-3.343033554e-4,-8.287127502e-4,-3.343033554e-4,-8.287127502e-4,3.3698419603e-4,0.0017618550669
895.0000000000000,3.4347662741e-4,0.0026477788829,-3.406940730e-4,-1.691930031e-3,-3.406940730e-4,-1.691930031e-3,3.4338796189e-4,0.0026304937362
900.0000000000000,3.5029425590e-4,0.0035240133276,-3.474954384e-4,-2.562569761e-3,-3.474954384e-4,-2.562569761e-3,3.5020224979e-4,0.0035065550244
905.0000000000000,3.5752824336e-4,0.0044084738855,-3.547131823e-4,-3.441428456e-3,-3.547131823e-4,-3.441428456e-3,3.5743278101e-4,0.0043908353548
910.0000000000000,3.6518575811e-4,0.0053019870882,-3.623544750e-4,-4.329332482e-3,-3.623544750e-4,-4.329332482e-3,3.6508671658e-4,0.0052841609935
915.0000000000000,3.7327548606e-4,0.0062054125363,-3.704280038e-4,-5.227141264e-3,-3.704280038e-4,-5.227141264e-3,3.7317273473e-4,0.0061873912563
920.0000000000000,3.8180771548e-4,0.0071196463526,-3.789440573e-4,-6.135750742e-3,-3.789440573e-4,-6.135750742e-3,3.8170111560e-4,0.0071014219612
925.0000000000000,3.9079442987e-4,0.0080456249131,-3.879146191e-4,-7.056097097e-3,-3.879146191e-4,-7.056097097e-3,3.9068383409e-4,0.0080271891571
930.0000000000000,4.0024940961e-4,0.0089843288888,-3.973534686e-4,-7.989160795e-3,-3.973534686e-4,-7.989160795e-3,4.0013466147e-4,0.0089656731648
935.0000000000000,4.1018834334e-4,0.0099367876396,-4.072762930e-4,-8.935970977e-3,-4.072762930e-4,-8.935970977e-3,4.1006927664e-4,0.0099179029682
940.0000000000000,4.2062894985e-4,0.0109040840031,-4.177008086e-4,-9.897610251e-3,-4.177008086e-4,-9.897610251e-3,4.2050538804e-4,0.0108849610013
945.0000000000000,4.3159111178e-4,0.0118873595278,-4.286468950e-4,-0.010875219920,-4.286468950e-4,-0.010875219920,4.3146286724e-4,0.0118679883799
950.0000000000000,4.4309702211e-4,0.0128878202104,-4.401367415e-4,-0.011870005720,-4.401367415e-4,-0.011870005720,4.4296389538e-4,0.0128681906352
955.0000000000000,4.5517134498e-4,0.0139067427970,-4.521950074e-4,-0.012883244121,-4.521950074e-4,-0.012883244121,4.5503312389e-4,0.0138868440131
960.0000000000000,4.6784139211e-4,0.0149454817263,-4.648489991e-4,-0.013916289264,-4.648489991e-4,-0.013916289264,4.6769785089e-4,0.0149253024142
965.0000000000000,4.8113731681e-4,0.0160054767952,-4.781288634e-4,-0.014970580632,-4.781288634e-4,-0.014970580632,4.8098821500e-4,0.0159850050556
970.0000000000000,4.9509232709e-4,0.0170882616449,-4.920678014e-4,-0.016047651530,-4.920678014e-4,-0.016047651530,4.9493740848e-4,0.0170674849540
975.0000000000000,5.0980499917e-4,0.0181952955373,-5.067643535e-4,-0.017148960837,-5.067643535e-4,-0.017148960837,5.0964396210e-4,0.0181742007361
980.0000000000000,5.2539210075e-4,0.0193281019174,-5.223352431e-4,-0.018276031591,-5.223352431e-4,-0.018276031591,5.2522458914e-4,0.0193066751707
985.0000000000000,5.4192119228e-4,0.0204884763529,-5.388480084e-4,-0.019430658943,-5.388480084e-4,-0.019430658943,5.4174681812e-4,0.0204667030594
990.0000000000000,5.5946659148e-4,0.0216783438327,-5.563769425e-4,-0.020614767433,-5.563769425e-4,-0.020614767433,5.5928493177e-4,0.0216562085630
995.0000000000000,5.7811018016e-4,0.0228997722133,-5.750039002e-4,-0.021830424437,-5.750039002e-4,-0.021830424437,5.7792077356e-4,0.0228772586416
1000.000000000000,5.9794232728e-4,0.0241549872884,-5.948192211e-4,-0.023079855229,-5.948192211e-4,-0.023079855229,5.9774467024e-4,0.0241320781168
